request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
1010,93.3649,92.9505,false
1011,101.652,101.2985,false
1012,72.9514,72.5877,false
1013,94.3845,94.0314,false
1014,78.3691,78.011,false
1015,82.3362,81.9429,false
1016,74.8797,74.522,false
1017,137.3112,136.9288,false
1018,90.4683,89.9734,false
1019,95.5198,95.1639,false
1020,73.5631,73.2073,false
1021,74.4649,74.094,false
1022,78.218,77.733,false
1023,91.0413,90.6781,false
1024,89.0167,88.449,false
1025,95.067,94.693,false
1026,100.0687,99.7035,false
1027,89.9202,89.5548,false
1028,74.6103,74.2465,false
1029,66.2703,65.872,false
1030,94.4346,94.0833,false
1031,72.6473,72.2835,false
1032,62.8787,62.5191,false
1033,79.0149,78.6654,false
1034,72.4548,72.1442,false
1035,80.4299,79.9692,false
1036,99.4837,99.1865,false
1037,115.8538,115.536,false
1038,67.6339,67.2788,false
1039,83.147,82.8372,false
1040,109.845,109.4847,false
1041,81.4604,81.0802,false
1042,83.5628,83.0195,false
1043,90.8012,90.2851,false
1044,91.3416,90.8612,false
1045,87.7486,87.3496,false
1046,75.6233,75.2671,false
1047,67.3258,66.9692,false
1048,88.9341,88.5649,false
1049,63.4478,63.0977,false
1050,88.3104,87.987,false
1051,64.7715,64.4395,false
1052,77.4926,77.1736,false
1053,75.9734,75.6689,false
1054,59.8376,59.4624,false
1055,92.5996,92.2852,false
1056,72.8696,72.5756,false
1057,82.7726,82.474,false
1058,83.3261,83.0203,false
1059,67.2144,66.9171,false
1060,69.7303,69.4313,false
1061,85.9514,85.6245,false
1062,79.2054,78.8929,false
1063,95.8838,95.5944,false
1064,96.5512,96.2624,false
1065,87.023,86.7084,false
1066,79.4539,79.0776,false
1067,66.0582,65.7577,false
1068,73.1865,72.8962,false
1069,69.0548,68.7501,false
1070,68.3235,68.0211,false
1071,69.0754,68.7753,false
1072,86.1515,85.8652,false
1073,73.0451,72.7124,false
1074,84.0872,83.7453,false
1075,60.916,60.4921,false
1076,83.5765,83.2601,false
1077,64.4576,64.1311,false
1078,74.8627,74.5287,false
1079,80.4652,80.1693,false
1080,105.7986,105.4745,false
1081,103.9009,103.503,false
1082,90.1838,89.7457,false
1083,63.01,62.3812,false
1084,74.2614,73.8953,false
1085,57.2716,56.932,false
1086,78.1543,77.8071,false
1087,105.8195,105.4714,false
1088,82.7426,82.39,false
1089,74.9278,74.5767,false
1090,76.8559,76.5035,false
1091,74.3279,73.5841,false
1092,74.9198,74.5494,false
1093,123.883,123.3212,false
1094,75.8636,75.5084,false
1095,73.8029,73.4002,false
1096,75.9812,75.6098,false
1097,71.4767,70.8451,false
1098,74.6152,74.2607,false
1099,79.1714,78.8264,false
1100,85.0479,84.7723,false
1101,73.6142,73.2296,false
1102,68.7833,68.4741,false
1103,61.8711,61.4293,false
1104,71.9035,71.5903,false
1105,69.0658,68.7215,false
1106,65.8381,65.4599,false
1107,73.0395,72.6427,false
1108,106.3357,105.9691,false
1109,84.543,84.2297,false
1110,69.8229,69.4916,false
1111,82.2976,81.9881,false
1112,94.6664,94.3512,false
1113,67.4313,67.1205,false
1114,80.8252,80.5224,false
1115,120.7736,120.4032,false
1116,76.7258,76.4,false
1117,83.9925,83.6629,false
1118,73.0495,72.749,false
1119,53.4062,53.096,false
1120,63.5305,63.1893,false
1121,80.262,78.4406,false
1122,135.2375,134.942,false
1123,72.0059,71.6415,false
1124,87.9362,87.589,false
1125,61.0229,60.6551,false
1126,73.7046,73.3343,false
1127,72.7659,72.3909,false
1128,83.6466,83.2386,false
1129,108.3944,107.6551,false
1130,72.714,72.3958,false
1131,94.668,94.2859,false
1132,69.5782,69.2137,false
1133,58.8406,58.4588,false
1134,72.2314,71.8502,false
1135,91.5405,91.1894,false
1136,82.7292,82.3478,false
1137,68.9426,68.5862,false
1138,72.7398,72.3828,false
1139,72.5362,72.1383,false
1140,84.7965,84.3559,false
1141,74.6424,74.2675,false
1142,99.7559,99.3199,false
1143,91.343,90.9937,false
1144,82.0653,81.7043,false
1145,69.3622,68.9117,false
1146,65.0023,64.6468,false
1147,61.3193,60.9555,false
1148,87.4204,87.074,false
1149,80.6292,80.2271,false
1150,103.8452,103.4921,false
1151,65.6408,65.3034,false
1152,86.6574,86.2576,false
1153,89.6432,88.8947,false
1154,88.0123,87.6708,false
1155,77.8271,77.3505,false
1156,97.008,96.6489,false
1157,85.5752,85.2312,false
1158,78.9764,78.6198,false
1159,81.3838,80.9656,false
1160,83.1089,82.5593,false
1161,94.5783,94.1655,false
1162,84.159,83.7987,false
1163,112.5853,112.2265,false
1164,115.5101,115.2077,false
1165,90.5675,90.2653,false
1166,72.8284,72.5099,false
1167,75.0382,74.6748,false
1168,108.3138,107.974,false
1169,120.5599,120.211,false
1170,83.381,83.0189,false
1171,98.2151,97.8422,false
1172,68.0451,67.6983,false
1173,77.0708,76.732,false
1174,71.3236,70.9648,false
1175,98.728,98.2043,false
1176,93.9195,93.5447,false
1177,74.7732,74.4251,false
1178,67.7432,67.3838,false
1179,92.5529,92.2344,false
1180,99.8162,99.496,false
1181,62.7868,62.4879,false
1182,100.7931,100.4962,false
1183,71.71,71.406,false
1184,79.1817,78.8865,false
1185,81.1399,80.7219,false
1186,79.1144,78.7504,false
1187,76.7942,76.4487,false
1188,78.2723,77.7103,false
1189,100.894,100.5349,false
1190,91.9502,91.6066,false
1191,55.3738,55.007,false
1192,76.7142,69.3602,false
1193,65.7409,65.3823,false
1194,78.2106,77.8486,false
1195,71.092,70.6162,false
1196,128.3502,127.9935,false
1197,60.927,60.5676,false
1198,76.8434,76.4811,false
1199,76.4966,76.1491,false
1200,89.6825,89.3542,false
1201,78.722,78.3078,false
1202,75.8926,75.5295,false
1203,96.8022,96.4461,false
1204,66.8339,66.4684,false
1205,79.5835,79.0287,false
1206,65.6451,65.2211,false
1207,75.6218,75.2461,false
1208,76.8939,76.5517,false
1209,73.9192,73.578,false
1210,104.7735,104.3836,false
1211,85.6943,84.7507,false
1212,83.3913,83.0244,false
1213,78.8939,78.5081,false
1214,74.1318,73.7779,false
1215,74.2975,73.9121,false
1216,65.7099,65.2399,false
1217,76.4742,76.0431,false
1218,88.2019,87.8936,false
1219,67.7833,67.4268,false
1220,72.8647,72.4872,false
1221,79.4811,79.1433,false
1222,85.912,85.5472,false
1223,64.965,64.562,false
1224,70.487,70.122,false
1225,60.5275,60.1518,false
1226,66.6215,66.2264,false
1227,82.6921,82.1912,false
1228,84.6904,84.3286,false
1229,65.2522,64.8925,false
1230,67.1447,66.8046,false
1231,78.0912,77.7352,false
1232,106.4661,106.1001,false
1233,72.2066,71.8426,false
1234,67.0184,66.6366,false
1235,80.1768,79.8374,false
1236,78.0426,77.689,false
1237,64.8937,64.4861,false
1238,71.4934,71.1278,false
1239,72.8207,72.4722,false
1240,61.4507,61.0923,false
1241,65.3382,64.9863,false
1242,75.3261,74.978,false
1243,62.7373,62.3423,false
1244,65.5786,65.211,false
1245,59.2992,58.9388,false
1246,99.3852,99.0475,false
1247,106.9256,106.5662,false
1248,85.4358,85.1268,false
1249,76.1444,75.8116,false
1250,124.1224,123.824,false
1251,86.2216,85.8311,false
1252,90.1256,89.6838,false
1253,92.0387,91.6521,false
1254,117.1496,116.7935,false
1255,87.4368,86.9823,false
1256,73.4216,73.0436,false
1257,88.6985,88.2778,false
1258,79.8961,79.5182,false
1259,77.4043,77.0476,false
1260,73.0286,72.5395,false
1261,89.6383,89.295,false
1262,86.8852,86.4817,false
1263,103.0954,102.7462,false
1264,107.532,107.1946,false
1265,81.488,81.1328,false
1266,89.9252,89.4021,false
1267,80.6294,80.2423,false
1268,90.6521,90.2636,false
1269,68.1572,67.8035,false
1270,77.2798,76.9004,false
1271,99.5604,99.2158,false
1272,101.6816,101.2991,false
1273,93.0808,92.6936,false
1274,78.0509,77.7096,false
1275,73.1111,72.7232,false
1276,83.4244,83.0707,false
1277,68.4848,68.0903,false
1278,77.416,76.9977,false
1279,116.0218,115.476,false
1280,111.2614,110.9094,false
1281,83.0793,82.707,false
1282,107.9563,107.4639,false
1283,104.9658,104.6269,false
1284,67.123,65.989,false
1285,118.6426,118.2295,false
1286,63.2391,62.8723,false
1287,85.5437,85.2025,false
1288,87.1043,86.7258,false
1289,83.8475,83.5097,false
1290,78.9809,78.6369,false
1291,58.4911,58.1447,false
1292,109.4973,109.129,false
1293,83.287,82.9209,false
1294,95.7735,95.3633,false
1295,153.7929,153.4371,false
1296,98.8762,98.511,false
1297,84.6123,84.0675,false
1298,95.7508,95.313,false
1299,89.3415,88.9992,false
1300,133.5719,133.2975,false
1301,96.9556,96.6482,false
1302,102.5056,102.0726,false
1303,86.859,86.283,false
1304,86.8215,86.498,false
1305,118.0373,117.5724,false
1306,78.4265,78.0673,false
1307,71.1991,70.8241,false
1308,75.4268,75.0717,false
1309,93.4001,92.9974,false
1310,75.8548,75.4857,false
1311,79.6216,79.3241,false
1312,73.8145,73.5179,false
1313,84.4898,84.1911,false
1314,61.7738,61.4506,false
1315,101.5756,101.2675,false
1316,64.7027,64.3996,false
1317,88.3001,87.9959,false
1318,70.2627,69.9241,false
1319,51.4,51.0894,false
1320,86.2989,86.0032,false
1321,70.1311,69.8014,false
1322,66.867,66.5601,false
1323,88.2617,87.9676,false
1324,86.2055,85.8885,false
1325,66.4197,66.1103,false
1326,99.768,99.4101,false
1327,68.0659,67.7651,false
1328,64.7698,64.4656,false
1329,88.2075,87.8888,false
1330,117.0222,116.702,false
1331,81.06,80.6679,false
1332,76.9403,76.6248,false
1333,85.1769,84.8695,false
1334,79.4341,79.1238,false
1335,54.0599,53.7465,false
1336,75.0115,74.6548,false
1337,128.0986,127.7974,false
1338,70.5246,70.2252,false
1339,89.2827,88.9807,false
1340,85.5275,85.2202,false
1341,77.3172,77.0108,false
1342,68.7152,68.3899,false
1343,137.9932,137.6286,false
1344,67.9059,67.545,false
1345,69.038,68.6835,false
1346,72.023,71.6471,false
1347,73.6242,73.1231,false
1348,78.5225,77.0985,false
1349,71.1202,70.772,false
1350,116.809,116.4814,false
1351,99.5045,99.0957,false
1352,88.8477,88.4335,false
1353,81.5759,81.1774,false
1354,62.9932,62.604,false
1355,76.2571,75.866,false
1356,78.4513,78.1567,false
1357,99.2158,98.8772,false
1358,82.8808,82.592,false
1359,80.6459,80.3497,false
1360,88.9753,88.6024,false
1361,85.0827,84.6997,false
1362,79.6054,79.226,false
1363,63.72,63.2894,false
1364,77.4115,77.0493,false
1365,66.7428,66.3878,false
1366,60.401,60.028,false
1367,71.8699,71.4696,false
1368,65.1141,64.7609,false
1369,71.3578,70.9812,false
1370,75.8622,73.6706,false
1371,73.9598,73.577,false
1372,85.4506,85.023,false
1373,76.6537,76.2462,false
1374,74.3111,73.9477,false
1375,94.0769,93.232,false
1376,80.9991,80.5317,false
1377,82.4973,82.1329,false
1378,68.9041,68.5988,false
1379,120.3231,120.0219,false
1380,74.1182,73.8097,false
1381,83.274,82.9632,false
1382,99.5266,99.2223,false
1383,86.0072,85.6957,false
1384,72.6681,72.364,false
1385,111.2777,110.9678,false
1386,79.9214,79.6202,false
1387,98.1204,97.8204,false
1388,92.866,92.3594,false
1389,73.8948,73.592,false
1390,76.1061,75.7878,false
1391,95.0372,94.6965,false
1392,114.1103,113.7852,false
1393,95.0008,94.6769,false
1394,129.2948,128.9591,false
1395,99.8969,99.524,false
1396,103.4537,103.0708,false
1397,71.0643,70.7104,false
1398,97.7085,97.2015,false
1399,105.6459,105.3022,false
1400,101.7603,101.4628,false
1401,76.0267,75.6783,false
1402,96.2242,95.8498,false
1403,74.4794,74.0847,false
1404,78.7557,78.4029,false
1405,72.1386,71.8357,false
1406,53.6553,53.3319,false
1407,87.177,86.6752,false
1408,69.1476,68.8371,false
1409,49.6864,49.3913,false
1410,82.4679,82.1513,false
1411,95.0099,94.6958,false
1412,69.8622,69.5517,false
1413,72.0906,71.5584,false
1414,94.9887,94.5887,false
1415,107.7247,107.305,false
1416,77.8396,77.4256,false
1417,70.7299,70.3664,false
1418,86.5548,86.1968,false
1419,68.1176,67.7623,false
1420,75.3771,75.0076,false
1421,70.2923,68.7725,false
1422,77.2504,76.8841,false
1423,65.4395,64.9156,false
1424,118.1243,117.7295,false
1425,90.4473,90.1591,false
1426,89.3733,88.8686,false
1427,72.9072,72.2604,false
1428,73.1169,72.7708,false
1429,65.0107,64.6411,false
1430,80.7789,80.4085,false
1431,90.1617,89.7596,false
1432,88.3625,88.0168,false
1433,79.4676,79.1001,false
1434,74.38,74.0323,false
1435,71.0793,70.7201,false
1436,73.7921,73.4227,false
1437,93.1632,92.7698,false
1438,99.741,99.3819,false
1439,151.9976,151.6816,false
1440,95.2968,94.976,false
1441,63.8024,63.4319,false
1442,73.3892,73.0115,false
1443,72.3623,71.989,false
1444,136.5319,136.1063,false
1445,66.1878,65.8004,false
1446,72.5605,72.2585,false
1447,62.2979,61.9972,false
1448,80.4155,80.1039,false
1449,73.603,73.2696,false
1450,92.4898,92.2166,false
1451,67.1075,66.8125,false
1452,79.7166,79.4391,false
1453,86.204,85.9071,false
1454,79.4122,79.0415,false
1455,73.6163,73.2519,false
1456,84.1743,83.7184,false
1457,77.0882,76.7903,false
1458,95.4433,94.9199,false
1459,71.9356,71.6273,false
1460,71.8408,71.4794,false
1461,84.0543,83.6474,false
1462,67.6789,67.3804,false
1463,67.2501,66.9499,false
1464,60.9567,60.6695,false
1465,81.3595,81.0399,false
1466,87.9604,87.6491,false
1467,75.2803,74.9715,false
1468,61.9646,61.6635,false
1469,78.7783,78.4105,false
1470,103.3246,102.8761,false
1471,78.0666,77.6842,false
1472,97.9424,97.5659,false
1473,97.1959,96.8312,false
1474,80.5994,80.2534,false
1475,84.7396,84.3635,false
1476,73.036,72.6749,false
1477,83.5396,83.1958,false
1478,86.6258,86.2581,false
1479,97.2,96.8473,false
1480,76.7444,76.4337,false
1481,111.0307,110.6326,false
1482,92.0662,91.6847,false
1483,66.2205,65.8296,false
1484,81.7005,81.332,false
1485,75.537,75.1602,false
1486,76.2976,75.9551,false
1487,66.567,66.1906,false
1488,77.3881,77.0269,false
1489,76.7639,76.4875,false
1490,69.6972,69.3416,false
1491,83.2399,82.8624,false
1492,112.9344,112.587,false
1493,73.6528,73.3263,false
1494,89.3675,89.0063,false
1495,108.2922,107.9351,false
1496,71.0359,70.6541,false
1497,74.7299,74.3432,false
1498,63.0763,62.5756,false
1499,72.3365,71.9901,false
1500,75.1435,74.7687,false
1501,67.1874,66.8149,false
1502,79.5377,79.1634,false
1503,76.0667,75.6096,false
1504,72.7417,72.4141,false
1505,76.9145,76.5429,false
1506,90.4384,90.0596,false
1507,64.4316,64.0746,false
1508,72.2331,71.8962,false
1509,62.5679,62.1906,false
1510,63.9271,63.5654,false
1511,71.159,70.7997,false
1512,65.1391,64.7538,false
1513,65.0779,64.7295,false
1514,88.7929,88.4346,false
1515,71.3924,70.9913,false
1516,75.1235,74.6634,false
1517,57.0054,56.6399,false
1518,71.2168,70.8632,false
1519,81.3982,81.0258,false
1520,81.4553,81.1095,false
1521,59.7093,59.3409,false
1522,99.3661,98.8647,false
1523,83.4553,83.0791,false
1524,111.5431,111.1945,false
1525,75.2641,74.7351,false
1526,83.1786,82.737,false
1527,93.963,93.6085,false
1528,80.5401,80.1855,false
1529,98.932,98.5694,false
1530,76.1165,75.7649,false
1531,98.0468,97.7013,false
1532,78.9235,78.5746,false
1533,74.1895,73.8188,false
1534,69.2753,68.9285,false
1535,110.8861,110.542,false
1536,63.117,62.7268,false
1537,61.2121,60.8549,false
1538,82.6775,81.826,false
1539,77.4322,77.0479,false
1540,75.3108,74.9478,false
1541,91.3302,90.9744,false
1542,94.4052,94.0452,false
1543,103.5971,103.2292,false
1544,92.015,91.661,false
1545,98.9347,98.4628,false
1546,65.9591,65.6181,false
1547,81.6898,81.3491,false
1548,90.8906,90.5452,false
1549,55.2285,54.8242,false
1550,102.8056,102.5248,false
1551,92.7897,92.4585,false
1552,103.1515,102.787,false
1553,98.6913,98.3216,false
1554,145.8452,145.2913,false
1555,95.883,95.5206,false
1556,96.9043,96.4959,false
1557,124.966,124.5886,false
1558,96.6563,96.0834,false
1559,143.1041,142.7222,false
1560,112.2469,111.8714,false
1561,103.944,103.5119,false
1562,103.9892,103.6236,false
1563,134.8708,134.3228,false
1564,106.6297,106.1936,false
1565,112.3732,111.9973,false
1566,95.6885,95.2657,false
1567,83.0576,82.6947,false
1568,50.3985,50.0591,false
1569,86.2446,85.8984,false
1570,83.1579,81.958,false
1571,69.9388,69.5776,false
1572,64.0076,63.6539,false
1573,86.8217,86.4604,false
1574,87.1664,86.8162,false
1575,83.8489,83.4774,false
1576,103.2243,102.8551,false
1577,93.8017,93.4457,false
1578,95.4439,95.0799,false
1579,82.6073,82.2368,false
1580,76.2568,75.9132,false
1581,85.7254,85.3668,false
1582,94.6104,94.2284,false
1583,94.1252,93.698,false
1584,94.8405,94.4834,false
1585,95.8672,95.5178,false
1586,83.2885,82.9434,false
1587,87.6666,87.2962,false
1588,76.0401,75.6623,false
1589,77.6634,77.2424,false
1590,76.5052,76.1231,false
1591,79.3758,79.0118,false
1592,81.2795,80.8969,false
1593,75.3355,74.996,false
1594,70.6292,70.266,false
1595,70.1175,69.7533,false
1596,67.7141,67.3027,false
1597,123.6424,123.2347,false
1598,91.4964,91.1406,false
1599,76.1812,75.825,false
1600,71.9461,71.3911,false
1601,95.3914,94.8738,false
1602,75.4545,74.9914,false
1603,93.752,93.3861,false
1604,84.4468,83.8023,false
1605,73.0552,72.7063,false
1606,70.4077,70.0523,false
1607,74.3766,74.0366,false
1608,71.5451,71.2376,false
1609,70.8221,70.4656,false
1610,78.3189,78.0254,false
1611,88.0047,87.701,false
1612,107.3247,107.01,false
1613,79.7494,79.4039,false
1614,96.1385,95.7735,false
1615,55.1349,54.7902,false
1616,65.6671,65.3729,false
1617,94.6301,94.3138,false
1618,74.893,74.5341,false
1619,86.7467,86.2774,false
1620,73.9497,73.5853,false
1621,92.3075,91.8669,false
1622,78.0123,77.657,false
1623,62.8219,62.4332,false
1624,75.3545,74.9968,false
1625,92.9608,92.5574,false
1626,52.9981,52.6798,false
1627,60.5948,60.2964,false
1628,68.0189,67.7236,false
1629,65.0657,64.7656,false
1630,59.0556,58.7301,false
1631,70.8825,67.4295,false
1632,70.2148,69.9164,false
1633,83.2102,82.8743,false
1634,74.6998,74.3998,false
1635,78.3708,78.0807,false
1636,59.5493,59.2487,false
1637,70.5754,70.28,false
1638,87.7419,85.5637,false
1639,75.9757,75.594,false
1640,127.2311,126.9019,false
1641,87.8396,87.5454,false
1642,57.2058,56.8572,false
1643,83.0758,82.7141,false
1644,77.822,77.4794,false
1645,77.1679,76.6562,false
1646,80.8768,80.4961,false
1647,104.7021,104.3453,false
1648,87.6306,87.2788,false
1649,71.6467,71.2877,false
1650,114.5292,114.215,false
1651,65.9607,65.5726,false
1652,74.9826,74.6475,false
1653,98.7309,98.3877,false
1654,75.939,75.5992,false
1655,79.61,79.114,false
1656,62.6604,62.3097,false
1657,73.0741,72.6949,false
1658,78.577,78.2255,false
1659,99.0725,98.7152,false
1660,64.4536,64.0998,false
1661,85.2462,84.8933,false
1662,70.5311,70.1982,false
1663,79.7709,79.436,false
1664,73.5146,73.122,false
1665,81.9736,81.3785,false
1666,92.7818,92.4237,false
1667,93.2807,92.9033,false
1668,72.5791,72.18,false
1669,70.7971,70.4465,false
1670,70.2544,69.8948,false
1671,82.7898,82.4208,false
1672,89.1642,88.5832,false
1673,136.0758,135.7181,false
1674,84.3684,84.0187,false
1675,77.1761,76.8234,false
1676,86.5807,86.2315,false
1677,59.4986,59.1564,false
1678,85.8369,85.4922,false
1679,72.9004,72.5556,false
1680,59.2082,58.8377,false
1681,69.1657,68.679,false
1682,92.1834,91.82,false
1683,82.3301,81.99,false
1684,64.9834,64.6336,false
1685,84.3624,83.953,false
1686,68.5244,68.1753,false
1687,81.598,81.232,false
1688,104.8917,104.5313,false
1689,73.9024,73.4279,false
1690,79.9316,79.5748,false
1691,89.8166,89.4615,false
1692,85.9942,85.626,false
1693,86.6684,86.313,false
1694,89.9381,89.5775,false
1695,91.7234,91.3456,false
1696,90.9331,90.5283,false
1697,78.302,77.9168,false
1698,96.4248,96.0292,false
1699,93.6391,93.2824,false
1700,115.5619,115.2712,false
1701,101.0548,100.6531,false
1702,71.8988,71.5544,false
1703,76.4303,76.0902,false
1704,59.9613,59.5808,false
1705,91.7586,91.4027,false
1706,67.5387,67.1749,false
1707,114.1136,113.7742,false
1708,101.1008,100.7409,false
1709,88.6028,88.2335,false
1710,77.6168,77.2696,false
1711,70.0517,69.6569,false
1712,92.7941,92.4253,false
1713,128.4015,128.0552,false
1714,100.662,100.3032,false
1715,89.8888,89.5202,false
1716,72.9337,72.5616,false
1717,89.0363,88.6952,false
1718,78.7037,78.3297,false
1719,114.5003,113.9543,false
1720,57.6559,57.2183,false
1721,75.8489,75.5088,false
1722,83.9785,83.6261,false
1723,69.2313,68.8681,false
1724,66.9051,66.505,false
1725,69.0005,68.6526,false
1726,53.9383,53.5831,false
